1744096645975, 0.5597212314605713, 0.45307493209838867
1744096646006, 0.5599814057350159, 0.45138561725616455
1744096646038, 0.560257077217102, 0.4498674273490906
1744096646069, 0.560596227645874, 0.44845104217529297
1744096646101, 0.5609273314476013, 0.44677191972732544
1744096646132, 0.5612908601760864, 0.4454643726348877
1744096646163, 0.5618448257446289, 0.4445512294769287
1744096646194, 0.562130331993103, 0.4434663653373718
1744096646224, 0.5623096227645874, 0.4426441788673401
1744096646256, 0.562389612197876, 0.44156414270401
1744096646301, 0.5628529787063599, 0.44050371646881104
1744096646301, 0.5634453296661377, 0.43941497802734375
1744096646333, 0.5639910101890564, 0.4382516145706177
1744096646364, 0.564473032951355, 0.43741416931152344
1744096646395, 0.5651282072067261, 0.4365319013595581
1744096646426, 0.5657236576080322, 0.4358941316604614
1744096646457, 0.5660181045532227, 0.4354744553565979
1744096646488, 0.5661980509757996, 0.4346843957901001
1744096646519, 0.5664007663726807, 0.4339340925216675
1744096646550, 0.5665394067764282, 0.43305492401123047
1744096646582, 0.56685471534729, 0.4320208430290222
1744096646612, 0.5668278932571411, 0.43158936500549316
1744096646657, 0.5666942596435547, 0.43094438314437866
1744096646688, 0.5666059255599976, 0.43006885051727295
1744096646719, 0.5664989948272705, 0.4283728003501892
1744096646764, 0.568122386932373, 0.42337560653686523
1744096646796, 0.6073235273361206, 0.39203327894210815
1744096646827, 0, 0
1744096646858, 0.6262463331222534, 0.2479304075241089
1744096646889, 0.6228718757629395, 0.2274104356765747
1744096646920, 0.6227083206176758, 0.24789488315582275
1744096646950, 0.6203332543373108, 0.2583705186843872
1744096646981, 0.614005446434021, 0.2873903512954712
1744096647012, 0.604191243648529, 0.32723456621170044
1744096647042, 0.5973539352416992, 0.33446264266967773
1744096647073, 0.5925261974334717, 0.350020170211792
1744096647104, 0.587567925453186, 0.3631080389022827
1744096647135, 0.5834431648254395, 0.3739623427391052
1744096647166, 0.581274151802063, 0.3833186626434326
1744096647197, 0.5800794363021851, 0.39109718799591064
1744096647228, 0.5784908533096313, 0.3964468240737915
1744096647258, 0.5768932700157166, 0.40023601055145264
1744096647289, 0.5757145881652832, 0.4050009846687317
1744096647321, 0.5746577978134155, 0.4075776934623718
1744096647352, 0.5739158391952515, 0.40887200832366943
1744096647383, 0.5714374780654907, 0.4096393585205078
1744096647413, 0.5694259405136108, 0.4094729423522949
1744096647444, 0.5673286318778992, 0.4104437828063965
1744096647476, 0.5658420324325562, 0.4117308259010315
1744096647507, 0.5646253824234009, 0.41329967975616455
1744096647538, 0.563469409942627, 0.41558778285980225
1744096647569, 0.5629093647003174, 0.41773855686187744
1744096647569, 0.5623214244842529, 0.41959893703460693
1744096647600, 0.5614449977874756, 0.42243289947509766
1744096647631, 0.5606163740158081, 0.4244653582572937
1744096647661, 0.5596669912338257, 0.4255770444869995
1744096647692, 0.5598816871643066, 0.4259777069091797
1744096647723, 0.5603820085525513, 0.42587488889694214
1744096647754, 0.5608447194099426, 0.4260009527206421
1744096647785, 0.5613594651222229, 0.4263979196548462
1744096647816, 0.5617705583572388, 0.42659807205200195
1744096647848, 0.5620989799499512, 0.42685776948928833
1744096647879, 0.5624794960021973, 0.4269826412200928
1744096647910, 0.5628377199172974, 0.4273778200149536
1744096647942, 0.5630865693092346, 0.42767858505249023
1744096647973, 0.5632139444351196, 0.4281105399131775
1744096648004, 0.5633289813995361, 0.42851030826568604
1744096648034, 0.5634636282920837, 0.4289817214012146
1744096648065, 0.5634466409683228, 0.4296277165412903
1744096648097, 0.5634879469871521, 0.4303184747695923
1744096648128, 0.5633355379104614, 0.4308122396469116
1744096648174, 0.5633755326271057, 0.43124550580978394
1744096648174, 0.563418984413147, 0.43175047636032104
1744096648206, 0.5636171698570251, 0.43192291259765625
1744096648237, 0.5637526512145996, 0.4320141673088074
1744096648268, 0.5638245344161987, 0.43233662843704224
1744096648300, 0.5638362169265747, 0.43270766735076904
1744096648331, 0.5639911890029907, 0.4332510232925415
1744096648377, 0.5640720129013062, 0.4334455728530884
1744096648408, 0.564024806022644, 0.4336113929748535
1744096648439, 0.5639813542366028, 0.4337000846862793
1744096648470, 0.5639586448669434, 0.43369436264038086
1744096648501, 0.5639305114746094, 0.43359947204589844
1744096648532, 0.5639138221740723, 0.4335549473762512
1744096648563, 0.5639983415603638, 0.4334407448768616
1744096648594, 0.5641727447509766, 0.4334246516227722
1744096648626, 0.5643848776817322, 0.4334663152694702
1744096648626, 0.5646334886550903, 0.4334715008735657
1744096648657, 0.5648788213729858, 0.4336153268814087
1744096648687, 0.565270185470581, 0.4337739944458008
1744096648718, 0.5656211376190186, 0.4340311288833618
1744096648749, 0.5659074783325195, 0.4340991973876953
1744096648780, 0.5661876201629639, 0.4341587424278259
1744096648811, 0.566486120223999, 0.43386220932006836
1744096648842, 0.566755473613739, 0.43364667892456055
1744096648872, 0.5672605633735657, 0.433817982673645
1744096648904, 0.578884482383728, 0.43016141653060913
1744096648935, 0.61451256275177, 0.4180828332901001
1744096648966, 0.654176652431488, 0.40685778856277466
1744096648997, 0.682590126991272, 0.3993445634841919
1744096649028, 0.7016736268997192, 0.39346933364868164
1744096649060, 0.7139838933944702, 0.3908059597015381
1744096649091, 0.7220935821533203, 0.3853421211242676
1744096649122, 0.7402385473251343, 0.37536942958831787
1744096649153, 0.7546656131744385, 0.3664966821670532
1744096649184, 0.7633392810821533, 0.35808873176574707
1744096649215, 0.7704192399978638, 0.35199081897735596
1744096649246, 0.7754729986190796, 0.3481072783470154
1744096649278, 0.7784428596496582, 0.3450932502746582
1744096649308, 0.7805105447769165, 0.34332209825515747
1744096649339, 0.7814137935638428, 0.33692026138305664
1744096649370, 0.7825865745544434, 0.3315258026123047
1744096649402, 0.7831354737281799, 0.32770848274230957
1744096649432, 0.7833336591720581, 0.3262878656387329
1744096649463, 0.7886564135551453, 0.31997692584991455
1744096649493, 0.7876156568527222, 0.3192734718322754
1744096649523, 0.7865796685218811, 0.31968367099761963
1744096649554, 0.7858279943466187, 0.31943070888519287
1744096649586, 0.7852572798728943, 0.31940340995788574
1744096649617, 0.784676194190979, 0.319088876247406
1744096649648, 0.7845855951309204, 0.3188309669494629
1744096649679, 0.7843355536460876, 0.3190343976020813
1744096649710, 0.7840551733970642, 0.3191295862197876
1744096649741, 0.7838914394378662, 0.31919312477111816
1744096649772, 0.7834460735321045, 0.3192795515060425
1744096649803, 0.7830106019973755, 0.31918370723724365
1744096649835, 0.7825113534927368, 0.31927430629730225
1744096649835, 0.7822074890136719, 0.31934624910354614
1744096649865, 0.7820582389831543, 0.31942427158355713
1744096649896, 0.7818772792816162, 0.31940221786499023
1744096649927, 0.7816615104675293, 0.3196537494659424
1744096649958, 0.7819095253944397, 0.31919312477111816
1744096649990, 0.7817665338516235, 0.319232702255249
1744096650022, 0.782138466835022, 0.31872445344924927
1744096650053, 0.7859200835227966, 0.3147348165512085
1744096650084, 0.7852647304534912, 0.31445425748825073
1744096650115, 0.7883139848709106, 0.31125175952911377
1744096650147, 0.7865970134735107, 0.3121938705444336
1744096650178, 0.7849859595298767, 0.31211888790130615
1744096650209, 0.7684246301651001, 0.32162177562713623
1744096650240, 0.7194651365280151, 0.3513510227203369
1744096650271, 0.6683903932571411, 0.38592278957366943
1744096650303, 0.6331984996795654, 0.41063928604125977
1744096650334, 0.6105477809906006, 0.42710644006729126
1744096650365, 0.5984243750572205, 0.43974292278289795
1744096650396, 0.5923367738723755, 0.44907236099243164
1744096650428, 0.5881664752960205, 0.4552711844444275
1744096650459, 0.5927584171295166, 0.451557993888855
1744096650504, 0.5845050811767578, 0.4569341540336609
1744096650504, 0.5765419602394104, 0.46066880226135254
1744096650535, 0.5717825889587402, 0.4639289975166321
1744096650581, 0.567150890827179, 0.46470844745635986
1744096650612, 0.5716067552566528, 0.45330655574798584
1744096650644, 0, 0
1744096650674, 0, 0
1744096650706, 0, 0
1744096650737, 0, 0
1744096650769, 0.5727945566177368, 0.4009108543395996
1744096650800, 0.5736730098724365, 0.40138041973114014
1744096650831, 0.5720075368881226, 0.4062783122062683
1744096650861, 0.5703502297401428, 0.41535961627960205
1744096650861, 0.5687817335128784, 0.42625677585601807
1744096650892, 0.5668880343437195, 0.436640202999115
1744096650923, 0.5653034448623657, 0.44539904594421387
1744096650955, 0.5635221004486084, 0.4524651765823364
1744096650986, 0.5412981510162354, 0.476232647895813
1744096651018, 0.5003191828727722, 0.5167606174945831
1744096651064, 0.46507203578948975, 0.5525731146335602
1744096651095, 0.44267553091049194, 0.5748029947280884
1744096651125, 0.43042680621147156, 0.5887224078178406
1744096651156, 0.423190712928772, 0.5953208208084106
1744096651187, 0.4193825125694275, 0.6013540625572205
1744096651218, 0.41657698154449463, 0.6073642373085022
1744096651249, 0.4150049686431885, 0.6113221645355225
1744096651280, 0.38696104288101196, 0.6177123785018921
1744096651310, 0.35158634185791016, 0.6235701441764832
1744096651342, 0.3265855312347412, 0.6281905174255371
1744096651387, 0.30729085206985474, 0.6337774395942688
1744096651387, 0.29246437549591064, 0.634878933429718
1744096651418, 0.28438475728034973, 0.6360006332397461
1744096651448, 0.2799624800682068, 0.6376847326755524
1744096651479, 0.2745746970176697, 0.6401370167732239
1744096651510, 0.2724006772041321, 0.639497697353363
1744096651541, 0.2723809480667114, 0.6411404609680176
1744096651573, 0.27250126004219055, 0.6405099034309387
1744096651604, 0.2728947401046753, 0.6393153071403503
1744096651634, 0.26728618144989014, 0.6387590169906616
1744096651666, 0.25476303696632385, 0.6420086026191711
1744096651697, 0.241721510887146, 0.6465734839439392
1744096651729, 0.23135483264923096, 0.6480281949043274
1744096651760, 0.2233845740556717, 0.6485189497470856
1744096651791, 0.21741431951522827, 0.6498754322528839
1744096651823, 0.2119561731815338, 0.6511446237564087
1744096651855, 0.20808839797973633, 0.6526090502738953
1744096651901, 0.2051735520362854, 0.653907835483551
1744096651901, 0.20356255769729614, 0.653885155916214
1744096651933, 0.20207586884498596, 0.6535303592681885
1744096651964, 0.20068088173866272, 0.6538192927837372
1744096651996, 0.19968187808990479, 0.6538118124008179
1744096652027, 0.2009512186050415, 0.6546909809112549
1744096652058, 0.21253660321235657, 0.6547827124595642
1744096652089, 0.2501806616783142, 0.65029177069664
1744096652120, 0.2885656952857971, 0.6465657949447632
1744096652151, 0.31753793358802795, 0.6393797993659973
1744096652182, 0.3337244987487793, 0.6376987993717194
1744096652213, 0.3444750905036926, 0.6373781263828278
1744096652245, 0.35183918476104736, 0.6352281868457794
1744096652276, 0.3647361695766449, 0.618677943944931
1744096652308, 0.3731362223625183, 0.6005692481994629
1744096652339, 0.3782498836517334, 0.5885421633720398
1744096652385, 0.37873685359954834, 0.5796769261360168
1744096652385, 0.37828412652015686, 0.5748488903045654
1744096652417, 0.3772529363632202, 0.5716986656188965
1744096652449, 0.37423980236053467, 0.5679025053977966
1744096652479, 0.3758770525455475, 0.569307953119278
1744096652510, 0.37737107276916504, 0.5696931481361389
1744096652541, 0.37821120023727417, 0.5709554851055145
1744096652573, 0.3786163926124573, 0.5719120502471924
1744096652603, 0.377224326133728, 0.5702919960021973
1744096652635, 0.3777026832103729, 0.5713333189487457
1744096652666, 0.37819984555244446, 0.5712436437606812
1744096652697, 0.3768783211708069, 0.5689618587493896
1744096652728, 0.3774096369743347, 0.5688635110855103
1744096652760, 0.3764617443084717, 0.5647116899490356
1744096652790, 0.3727654814720154, 0.5470402240753174
1744096652821, 0.3823354244232178, 0.5117369592189789
1744096652852, 0, 0
1744096652884, 0, 0
1744096652916, 0.5048988461494446, 0.3534739017486572
1744096652946, 0.5356815457344055, 0.3202868700027466
1744096652992, 0.5501834154129028, 0.3257003426551819
1744096653024, 0.5558781623840332, 0.34403276443481445
1744096653054, 0.5596134662628174, 0.36382484436035156
1744096653085, 0.5621999502182007, 0.38032686710357666
1744096653116, 0.5611525177955627, 0.40148597955703735
1744096653148, 0.5610975027084351, 0.4129912853240967
1744096653180, 0.5587755441665649, 0.424935519695282
1744096653211, 0.5573000907897949, 0.4379171133041382
1744096653242, 0.5578587055206299, 0.43942201137542725
1744096653273, 0.5578650236129761, 0.4384196400642395
1744096653305, 0.5577380061149597, 0.43902379274368286
1744096653336, 0.5578436851501465, 0.4406672716140747
1744096653367, 0.5575442314147949, 0.4428006410598755
1744096653398, 0.5572341084480286, 0.4446089267730713
1744096653429, 0.5567348003387451, 0.4468485116958618
1744096653429, 0.556148111820221, 0.44904714822769165
1744096653460, 0.5540875196456909, 0.4495994448661804
1744096653491, 0.5520679354667664, 0.4486551284790039
1744096653522, 0.5503311157226562, 0.44772636890411377
1744096653552, 0.5485918521881104, 0.447851300239563
1744096653583, 0.5468651056289673, 0.4477717876434326
1744096653614, 0.545203685760498, 0.4474312663078308
1744096653646, 0.5437793135643005, 0.44725680351257324
1744096653676, 0.5424294471740723, 0.4471844434738159
1744096653708, 0.5412102937698364, 0.447729229927063
1744096653739, 0.5402960777282715, 0.44836175441741943
1744096653770, 0.5396627187728882, 0.44917166233062744
1744096653801, 0.5391470193862915, 0.45002686977386475
1744096653832, 0.5385937690734863, 0.4506899118423462
1744096653863, 0.5380984544754028, 0.45167672634124756
1744096653894, 0.5381073951721191, 0.4529297351837158
1744096653925, 0.5394295454025269, 0.4563326835632324
1744096653956, 0.5409871339797974, 0.46040552854537964
1744096653987, 0.5424867868423462, 0.46520495414733887
1744096654018, 0.5446080565452576, 0.47009891271591187
1744096654049, 0.547119140625, 0.47538137435913086
1744096654080, 0.5493289232254028, 0.4796271324157715
1744096654111, 0.5514209270477295, 0.4790384769439697
1744096654142, 0.5536633729934692, 0.4761084318161011
1744096654173, 0.5613448619842529, 0.4590660333633423
1744096654204, 0.5717297792434692, 0.42919790744781494
1744096654236, 0.5922752618789673, 0.41153156757354736
1744096654266, 0.5915104150772095, 0.42186641693115234
1744096654297, 0.5903148651123047, 0.4278433322906494
1744096654328, 0.590208113193512, 0.4324197769165039
1744096654359, 0.5898605585098267, 0.43445730209350586
1744096654390, 0.5897818803787231, 0.438610315322876
1744096654421, 0.5895087718963623, 0.4419701099395752
1744096654452, 0.5867546796798706, 0.44591379165649414
1744096654484, 0.5832136869430542, 0.45306575298309326
1744096654515, 0.5795029401779175, 0.4607388973236084
1744096654546, 0.5760422945022583, 0.4672859311103821
1744096654577, 0.5750296115875244, 0.47258031368255615
1744096654577, 0.572995662689209, 0.4770875573158264
1744096654608, 0.5722500085830688, 0.4794819951057434
1744096654639, 0.5715101957321167, 0.48062586784362793
1744096654670, 0.5715419054031372, 0.4825493097305298
1744096654701, 0.5708107948303223, 0.4853922128677368
1744096654732, 0.5702845454216003, 0.4879038333892822
1744096654762, 0.5696225166320801, 0.4908480644226074
1744096654793, 0.5692710876464844, 0.4929918050765991
1744096654825, 0.5691028833389282, 0.49369311332702637
1744096654856, 0.5772672295570374, 0.48990511894226074
1744096654887, 0.6132007837295532, 0.467185914516449
1744096654919, 0.662327766418457, 0.43738794326782227
